,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1,1113.5714285714287,1.2857142857142858,2.4285714285714284,0.7142857142857143,1.4285714285714286,0.42857142857142855,0.5714285714285714,0.2857142857142857,1.8571428571428572,0.7142857142857143,1.1428571428571428,0.14285714285714285,0.5714285714285714,1.8571428571428572,3.657142857142858,,,,,,,
2,1918.7777777777778,6.888888888888889,9.333333333333334,0.0,0.0,3.2222222222222223,6.222222222222222,3.888888888888889,10.222222222222221,1.3333333333333333,0.3333333333333333,1.5555555555555556,1.2222222222222223,2.7777777777777777,17.833333333333332,,,,,,,
3,2137.875,4.375,11.25,2.875,6.375,1.125,1.25,0.25,4.0,2.625,0.75,0.25,1.25,2.625,8.4125,,,,,,,
4,1809.5,7.5,14.5,2.0,3.5,3.0,6.5,0.5,1.0,5.0,2.0,0.0,3.0,1.0,14.2,,,,,,,
0,1458.2222222222222,3.0,6.111111111111111,0.0,0.2222222222222222,0.8888888888888888,2.2222222222222223,1.4444444444444444,2.5555555555555554,0.6666666666666666,1.0,1.7777777777777777,1.2222222222222223,1.2222222222222223,6.055555555555556,,,,,,,
1,2111.090909090909,4.2727272727272725,6.181818181818182,0.0,0.0,4.181818181818182,5.909090909090909,3.1818181818181817,9.181818181818182,1.1818181818181819,1.0909090909090908,2.3636363636363638,2.090909090909091,3.727272727272727,14.390909090909092,,,,,,,
2,1723.1818181818182,3.3636363636363638,7.090909090909091,2.090909090909091,4.909090909090909,0.9090909090909091,1.1818181818181819,0.36363636363636365,3.272727272727273,3.8181818181818183,0.8181818181818182,0.09090909090909091,2.0,2.5454545454545454,7.7727272727272725,,,,,,,
3,2153.0,6.5,15.75,1.75,6.75,3.0,4.25,0.5,2.75,3.5,1.25,0.5,3.5,3.25,9.25,,,,,,,
4,1960.5,3.25,9.25,1.0,3.0,4.5,5.875,0.75,4.625,5.875,1.375,0.125,2.25,2.875,10.362499999999999,,,,,,,
0,1897.6666666666667,4.666666666666667,8.333333333333334,2.6666666666666665,4.333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,5.666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.0,2.0,10.0,,,,,,,
1,461.5,0.5,2.5,0.0,2.0,0.5,1.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,-0.5,,,,,,,
2,2212.75,9.5,21.0,3.25,9.0,6.25,6.75,0.75,5.25,6.5,0.0,0.5,4.25,2.5,19.15,,,,,,,
3,2012.5,8.75,17.75,2.75,5.5,1.25,1.75,0.75,2.25,3.5,1.0,0.25,2.0,3.25,13.9,,,,,,,
4,1661.25,5.0,10.75,0.0,0.0,3.0,5.0,1.5,5.5,2.25,0.25,2.25,3.0,3.5,8.375,,,,,,,
0,2128.9473684210525,9.263157894736842,19.36842105263158,4.157894736842105,10.157894736842104,3.473684210526316,4.2105263157894735,0.5263157894736842,4.526315789473684,5.684210526315789,1.5789473684210527,0.47368421052631576,2.8421052631578947,3.1052631578947367,19.542105263157897,,,,,,,
1,2273.133333333333,9.6,19.4,2.4,5.933333333333334,7.6,8.333333333333334,0.5333333333333333,5.933333333333334,4.266666666666667,1.0,1.6,2.6666666666666665,2.066666666666667,22.933333333333334,,,,,,,
2,2213.6111111111113,4.166666666666667,9.0,0.8888888888888888,3.2777777777777777,2.5555555555555554,3.111111111111111,1.6666666666666667,8.722222222222221,8.055555555555555,1.7777777777777777,1.5,3.3333333333333335,3.0555555555555554,14.616666666666665,,,,,,,
3,228.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.3,,,,,,,
4,2227.7894736842104,7.631578947368421,16.842105263157894,3.789473684210526,8.368421052631579,1.1578947368421053,1.5263157894736843,0.42105263157894735,3.736842105263158,2.0526315789473686,1.2105263157894737,0.5263157894736842,1.894736842105263,2.1052631578947367,13.021052631578948,,,,,,,
0,2079.0,4.5,10.75,2.75,6.5,0.5,0.5,1.5,6.5,9.0,2.0,0.5,4.0,1.5,13.575000000000001,,,,,,,
1,2098.4,4.933333333333334,11.466666666666667,2.1333333333333333,5.733333333333333,1.8,2.2,0.5333333333333333,3.3333333333333335,2.466666666666667,1.5333333333333334,0.06666666666666667,1.0,1.6666666666666667,10.6,,,,,,,
2,2359.7083333333335,10.75,19.75,1.5833333333333333,4.791666666666667,6.583333333333333,8.791666666666666,1.2083333333333333,6.75,8.75,1.125,0.5416666666666666,3.5416666666666665,1.9583333333333333,25.433333333333334,,,,,,,
3,1919.5,5.833333333333333,14.0,2.0,6.333333333333333,1.8333333333333333,2.6666666666666665,1.3333333333333333,5.166666666666667,1.5,1.1666666666666667,0.0,2.3333333333333335,1.8333333333333333,9.333333333333334,,,,,,,
4,631.7083333333334,2.625,4.0,0.0,0.0,0.7916666666666666,1.125,1.0833333333333333,2.2083333333333335,0.4583333333333333,0.2916666666666667,0.9166666666666666,0.4583333333333333,1.75,5.675,,,,,,,
0,1301.3333333333333,2.3333333333333335,5.0,1.6666666666666667,3.6666666666666665,1.0,1.0,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,1.0,1.0,5.533333333333334,,,,,,,
1,2001.857142857143,5.571428571428571,10.857142857142858,0.0,0.42857142857142855,2.4285714285714284,3.857142857142857,4.0,9.285714285714286,2.4285714285714284,3.2857142857142856,1.0,1.8571428571428572,3.7142857142857144,15.557142857142855,,,,,,,
2,2015.3333333333333,6.0,16.0,1.0,3.3333333333333335,5.666666666666667,7.666666666666667,2.6666666666666665,6.333333333333333,5.333333333333333,1.3333333333333333,0.3333333333333333,5.0,2.6666666666666665,12.066666666666668,,,,,,,
3,1621.0,5.833333333333333,14.0,1.1666666666666667,4.0,2.8333333333333335,3.1666666666666665,0.6666666666666666,2.6666666666666665,4.833333333333333,0.5,0.3333333333333333,2.3333333333333335,2.3333333333333335,10.183333333333334,,,,,,,
4,1549.5,2.5,7.666666666666667,0.6666666666666666,3.1666666666666665,1.6666666666666667,2.5,0.8333333333333334,2.6666666666666665,1.8333333333333333,1.6666666666666667,0.16666666666666666,1.3333333333333333,2.8333333333333335,4.616666666666667,,,,,,,
0,2112.764705882353,12.176470588235293,22.470588235294116,0.5882352941176471,2.0588235294117645,6.705882352941177,7.823529411764706,1.9411764705882353,9.294117647058824,1.8823529411764706,1.7058823529411764,2.1176470588235294,2.588235294117647,2.0588235294117645,25.582352941176474,,,,,,,
1,2041.0,6.0625,14.1875,1.3125,4.5,1.25,1.625,0.8125,3.6875,7.5,1.3125,1.4375,3.0625,1.3125,12.6875,,,,,,,
2,1558.2173913043478,4.478260869565218,10.0,2.0869565217391304,5.739130434782608,1.565217391304348,2.0434782608695654,0.7391304347826086,5.391304347826087,1.5217391304347827,0.9130434782608695,0.8260869565217391,0.9565217391304348,2.260869565217391,10.039130434782608,,,,,,,
3,1631.5882352941176,4.176470588235294,8.529411764705882,0.8235294117647058,2.588235294117647,0.7058823529411765,0.9411764705882353,0.4117647058823529,2.411764705882353,2.6470588235294117,0.7058823529411765,0.23529411764705882,0.6470588235294118,1.7647058823529411,7.870588235294118,,,,,,,
4,1775.4736842105262,6.368421052631579,11.578947368421053,0.5789473684210527,1.736842105263158,2.1052631578947367,2.8947368421052633,1.0526315789473684,3.1052631578947367,6.631578947368421,1.2105263157894737,0.3684210526315789,2.263157894736842,1.631578947368421,14.410526315789474,,,,,,,
0,627.0,0.25,1.75,0.0,1.25,0.0,0.0,0.25,1.25,0.5,0.25,0.25,0.0,0.5,0.4999999999999999,,,,,,,
1,2024.4285714285713,7.071428571428571,12.785714285714286,2.5714285714285716,5.714285714285714,1.4285714285714286,1.7857142857142858,0.5714285714285714,2.0,2.4285714285714284,1.1428571428571428,0.07142857142857142,1.2857142857142858,1.2142857142857142,14.0,,,,,,,
2,1862.3125,5.75,11.5625,1.0625,3.125,2.25,2.625,2.0,7.75,5.5,0.875,0.6875,2.4375,3.0625,14.137500000000001,,,,,,,
3,1943.7692307692307,5.076923076923077,12.76923076923077,0.8461538461538461,3.3076923076923075,4.846153846153846,6.153846153846154,1.7692307692307692,6.461538461538462,2.769230769230769,0.9230769230769231,0.5384615384615384,1.8461538461538463,2.6923076923076925,11.907692307692308,,,,,,,
4,1493.6470588235295,4.352941176470588,10.705882352941176,1.3529411764705883,4.823529411764706,1.411764705882353,1.6470588235294117,0.7058823529411765,2.0588235294117645,2.3529411764705883,0.5294117647058824,0.23529411764705882,1.3529411764705883,2.1176470588235294,6.876470588235294,,,,,,,
0,1653.5,3.875,10.0,1.875,4.375,2.0,2.375,0.875,2.875,2.75,1.5,0.375,1.875,1.875,8.5625,,,,,,,
1,1366.6666666666667,2.3333333333333335,6.833333333333333,1.4166666666666667,3.9166666666666665,0.25,0.5,0.3333333333333333,3.1666666666666665,2.4166666666666665,0.4166666666666667,0.3333333333333333,0.6666666666666666,2.25,4.341666666666667,,,,,,,
2,1230.6666666666667,4.333333333333333,7.416666666666667,0.0,0.0,2.6666666666666665,4.25,2.5833333333333335,5.0,1.5,0.3333333333333333,0.75,1.4166666666666667,2.3333333333333335,10.108333333333333,,,,,,,
3,1390.7142857142858,3.0,7.428571428571429,0.8571428571428571,2.5714285714285716,0.7142857142857143,0.8571428571428571,0.42857142857142855,3.4285714285714284,1.5714285714285714,1.0,0.42857142857142855,2.2857142857142856,2.142857142857143,4.1,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,
0,1904.875,5.625,10.25,2.25,4.0,4.125,4.875,0.75,3.0,4.0,1.25,0.5,1.625,2.625,15.55,,,,,,,
1,1642.0,5.0,11.88888888888889,1.6666666666666667,4.222222222222222,1.1111111111111112,1.7777777777777777,0.4444444444444444,2.2222222222222223,1.3333333333333333,0.3333333333333333,0.1111111111111111,1.1111111111111112,2.2222222222222223,6.51111111111111,,,,,,,
2,1831.0,5.571428571428571,14.857142857142858,2.2857142857142856,6.428571428571429,4.428571428571429,5.0,2.4285714285714284,9.857142857142858,1.5714285714285714,0.42857142857142855,0.2857142857142857,2.5714285714285716,1.8571428571428572,12.52857142857143,,,,,,,
3,753.5,2.0,3.0,0.5,1.0,0.0,0.0,0.5,1.5,1.0,1.0,0.0,0.5,3.0,4.0,,,,,,,
4,1352.4285714285713,2.7142857142857144,4.142857142857143,0.0,0.0,1.1428571428571428,3.142857142857143,3.857142857142857,6.285714285714286,0.8571428571428571,0.8571428571428571,0.5714285714285714,1.2857142857142858,2.2857142857142856,8.2,,,,,,,
0,1841.1818181818182,7.636363636363637,15.454545454545455,1.7272727272727273,4.0,3.090909090909091,3.3636363636363638,0.7272727272727273,2.909090909090909,4.454545454545454,0.6363636363636364,0.2727272727272727,3.0,2.3636363636363638,13.600000000000001,,,,,,,
1,1591.0,2.4545454545454546,5.909090909090909,0.9090909090909091,2.3636363636363638,0.6363636363636364,1.0909090909090908,1.4545454545454546,1.8181818181818181,2.1818181818181817,0.6363636363636364,0.36363636363636365,0.45454545454545453,1.3636363636363635,6.1,,,,,,,
2,1362.4117647058824,3.588235294117647,7.411764705882353,1.1176470588235294,3.5294117647058822,2.0588235294117645,2.411764705882353,0.8235294117647058,3.7058823529411766,2.1176470588235294,0.5882352941176471,0.47058823529411764,1.2352941176470589,2.588235294117647,8.276470588235293,,,,,,,
3,1787.5,4.5,9.7,1.4,4.1,1.4,1.5,0.4,2.4,2.2,1.3,0.8,1.1,2.5,9.069999999999999,,,,,,,
4,1816.6363636363637,5.818181818181818,13.0,0.0,0.0,2.3636363636363638,3.8181818181818183,3.909090909090909,9.363636363636363,0.5454545454545454,0.8181818181818182,1.4545454545454546,2.090909090909091,2.5454545454545454,11.3,,,,,,,
0,1778.0833333333333,3.1666666666666665,8.333333333333334,1.9166666666666667,5.583333333333333,0.5,0.5833333333333334,0.5,2.75,2.5,1.3333333333333333,0.9166666666666666,1.25,2.4166666666666665,6.833333333333332,,,,,,,
1,1823.357142857143,5.5,12.071428571428571,1.4285714285714286,4.285714285714286,0.9285714285714286,1.1428571428571428,1.4285714285714286,5.857142857142857,1.1428571428571428,0.5714285714285714,1.2857142857142858,1.2857142857142858,2.7857142857142856,9.65,,,,,,,
2,2162.5555555555557,9.777777777777779,18.11111111111111,1.5555555555555556,4.111111111111111,6.888888888888889,7.555555555555555,1.3333333333333333,5.111111111111111,3.888888888888889,2.888888888888889,0.3333333333333333,1.7777777777777777,2.0,24.7,,,,,,,
3,2246.5,7.833333333333333,17.0,3.8333333333333335,9.333333333333334,5.333333333333333,6.5,1.0,3.0,7.666666666666667,1.0,0.16666666666666666,2.3333333333333335,2.8333333333333335,20.21666666666667,,,,,,,
4,737.5,1.1666666666666667,2.3333333333333335,0.16666666666666666,0.5,1.0,1.8333333333333333,0.6666666666666666,1.1666666666666667,0.6666666666666666,0.16666666666666666,0.5,0.6666666666666666,1.8333333333333333,2.4000000000000004,,,,,,,
0,,,,,,,,,,,,,,,,,,,,,,
1,1571.5,5.333333333333333,10.833333333333334,2.0,5.0,1.6666666666666667,1.6666666666666667,0.16666666666666666,3.5,2.0,1.8333333333333333,0.5,1.0,2.6666666666666665,11.566666666666668,,,,,,,
2,2226.6666666666665,7.0,18.333333333333332,3.6666666666666665,8.0,1.3333333333333333,2.0,1.0,1.6666666666666667,3.0,0.6666666666666666,0.3333333333333333,1.0,1.6666666666666667,11.233333333333334,,,,,,,
3,1057.0,2.3333333333333335,7.666666666666667,0.0,3.0,0.0,0.0,1.0,1.3333333333333333,4.666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,4.666666666666667,,,,,,,
4,1176.6,4.2,8.4,1.6,3.6,0.4,0.6,1.2,4.8,0.6,0.2,0.2,1.4,1.4,7.2,,,,,,,
0,1693.4615384615386,6.153846153846154,9.538461538461538,0.0,0.0,1.3076923076923077,2.6923076923076925,3.230769230769231,6.384615384615385,1.8461538461538463,1.0,2.1538461538461537,1.0769230769230769,2.923076923076923,14.576923076923075,,,,,,,
1,1276.5,2.75,7.5,0.5,1.0,1.5,2.0,0.25,3.25,3.0,1.0,1.25,2.0,3.0,5.075,,,,,,,
2,1980.4615384615386,5.384615384615385,13.076923076923077,3.230769230769231,7.846153846153846,2.6153846153846154,3.0,0.38461538461538464,2.923076923076923,2.230769230769231,0.8461538461538461,0.38461538461538464,1.3076923076923077,2.4615384615384617,10.992307692307692,,,,,,,
3,2167.9333333333334,9.133333333333333,20.666666666666668,3.0,9.2,9.0,10.333333333333334,0.6,5.0,8.133333333333333,1.8666666666666667,0.6666666666666666,4.4,2.3333333333333335,23.533333333333328,,,,,,,
4,1798.0,2.4,5.533333333333333,1.2,3.0,1.0,1.2666666666666666,0.9333333333333333,5.466666666666667,1.0666666666666667,1.2666666666666666,0.6,0.8,2.2666666666666666,6.999999999999999,,,,,,,
0,1861.4545454545455,6.909090909090909,15.181818181818182,0.45454545454545453,1.0,2.4545454545454546,3.0,3.4545454545454546,4.363636363636363,1.5454545454545454,0.6363636363636364,1.4545454545454546,1.6363636363636365,2.5454545454545454,12.454545454545455,,,,,,,
1,2057.2,8.533333333333333,19.533333333333335,0.6,1.9333333333333333,7.0,8.6,1.0666666666666667,4.266666666666667,4.133333333333334,1.1333333333333333,0.13333333333333333,2.8,1.7333333333333334,16.419999999999998,,,,,,,
2,593.0,0.8571428571428571,3.7142857142857144,0.2857142857142857,2.0,0.42857142857142855,1.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.0,0.0,0.5714285714285714,0.14285714285714285,0.17142857142857146,,,,,,,
3,1994.2083333333333,6.125,14.0,1.4166666666666667,3.9583333333333335,3.5833333333333335,4.0,1.3333333333333333,5.25,2.9166666666666665,1.5833333333333333,0.8333333333333334,2.6666666666666665,2.4583333333333335,12.799999999999999,,,,,,,
4,853.2857142857143,2.2142857142857144,2.9285714285714284,0.0,0.0,1.0,1.5714285714285714,1.1428571428571428,1.5714285714285714,0.07142857142857142,0.35714285714285715,0.8571428571428571,0.5714285714285714,2.0,4.942857142857142,,,,,,,
0,2081.8571428571427,8.571428571428571,17.857142857142858,0.42857142857142855,2.857142857142857,5.285714285714286,7.285714285714286,2.2857142857142856,8.142857142857142,4.857142857142857,1.8571428571428572,1.4285714285714286,3.142857142857143,2.7142857142857144,19.057142857142857,,,,,,,
1,1593.3333333333333,5.833333333333333,12.5,1.0,3.1666666666666665,3.1666666666666665,4.333333333333333,1.0,1.1666666666666667,5.166666666666667,1.3333333333333333,0.8333333333333334,3.0,2.1666666666666665,11.666666666666664,,,,,,,
2,1376.0,4.0,7.8,1.2,2.6,1.0,1.2,0.6,2.4,4.0,1.0,0.4,1.6,0.6,9.64,,,,,,,
3,1528.6666666666667,5.833333333333333,11.833333333333334,1.6666666666666667,4.833333333333333,4.833333333333333,5.166666666666667,1.6666666666666667,3.5,3.1666666666666665,0.5,1.8333333333333333,1.5,3.0,15.6,,,,,,,
4,1944.6666666666667,5.166666666666667,13.666666666666666,0.8333333333333334,3.3333333333333335,1.6666666666666667,2.0,1.1666666666666667,4.833333333333333,5.5,1.5,0.3333333333333333,2.0,2.6666666666666665,9.983333333333333,,,,,,,
0,1575.3333333333333,3.4444444444444446,8.777777777777779,2.4444444444444446,5.666666666666667,1.2222222222222223,1.5555555555555556,2.111111111111111,2.2222222222222223,0.7777777777777778,0.4444444444444444,0.1111111111111111,0.7777777777777778,2.5555555555555554,7.066666666666666,,,,,,,
1,2292.3636363636365,4.2727272727272725,10.909090909090908,1.9090909090909092,7.454545454545454,2.090909090909091,2.3636363636363638,0.36363636363636365,4.090909090909091,1.9090909090909092,2.090909090909091,0.09090909090909091,0.8181818181818182,2.272727272727273,9.754545454545456,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,
3,2221.6666666666665,8.88888888888889,20.555555555555557,2.2222222222222223,6.888888888888889,4.555555555555555,5.888888888888889,1.0,3.4444444444444446,5.111111111111111,1.1111111111111112,0.1111111111111111,3.2222222222222223,2.888888888888889,15.311111111111112,,,,,,,
4,1518.0,3.0,6.0,0.5,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5,4.9,,,,,,,
0,1088.9166666666667,2.0,5.5,0.6666666666666666,2.3333333333333335,0.75,0.9166666666666666,0.4166666666666667,2.8333333333333335,1.5,0.3333333333333333,0.4166666666666667,1.1666666666666667,2.25,3.0500000000000007,,,,,,,
1,1365.198275862069,4.060344827586207,7.956896551724138,0.02586206896551724,0.10344827586206896,1.6810344827586208,2.6982758620689653,1.4655172413793103,4.025862068965517,1.603448275862069,0.8620689655172413,0.7586206896551724,1.1206896551724137,2.1724137931034484,8.234482758620688,,,,,,,
2,1640.4310344827586,4.448275862068965,10.637931034482758,0.6551724137931034,1.9137931034482758,1.9310344827586208,2.7241379310344827,0.4827586206896552,2.0689655172413794,4.224137931034483,0.9482758620689655,0.25862068965517243,2.4482758620689653,2.1551724137931036,7.232758620689655,,,,,,,
3,1518.0454545454545,5.170454545454546,11.545454545454545,2.227272727272727,5.318181818181818,1.0,1.1590909090909092,0.6363636363636364,3.25,1.8181818181818181,0.9431818181818182,0.2159090909090909,1.5,1.6704545454545454,9.11022727272727,,,,,,,
4,1258.698113207547,2.7547169811320753,6.018867924528302,0.7735849056603774,2.5849056603773586,0.3584905660377358,0.5283018867924528,0.41509433962264153,2.2641509433962264,0.9811320754716981,0.2830188679245283,0.16981132075471697,0.5849056603773585,1.0566037735849056,4.513207547169811,,,,,,,
0,2116.5,9.0,19.0,4.5,11.25,5.5,6.0,1.0,3.5,5.75,1.75,0.0,3.5,2.75,21.025,,,,,,,
1,1555.6666666666667,7.0,13.666666666666666,2.3333333333333335,5.0,4.666666666666667,5.0,1.0,4.666666666666667,3.3333333333333335,0.3333333333333333,0.6666666666666666,2.6666666666666665,1.6666666666666667,16.0,,,,,,,
2,1936.5,3.75,6.75,0.75,2.0,1.5,2.25,0.25,6.75,11.0,1.25,1.75,3.0,2.0,14.8,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,
4,2085.5,6.75,17.5,3.0,9.25,1.0,1.25,0.25,2.0,2.0,1.25,0.75,1.0,2.25,9.9,,,,,,,
0,1227.7,3.5,7.1,1.6,3.3,0.4,0.5,0.2,2.3,1.5,0.8,0.3,0.5,1.0,7.380000000000001,,,,,,,
1,1841.7272727272727,5.363636363636363,10.727272727272727,0.0,0.2727272727272727,1.8181818181818181,3.6363636363636362,3.6363636363636362,9.909090909090908,2.6363636363636362,0.9090909090909091,0.8181818181818182,2.0,2.8181818181818183,12.172727272727274,,,,,,,
2,1955.6,7.4,16.066666666666666,1.3333333333333333,3.466666666666667,3.1333333333333333,4.133333333333334,1.4666666666666666,5.933333333333334,4.533333333333333,0.8,0.26666666666666666,1.7333333333333334,1.6,15.17333333333333,,,,,,,
3,1557.2857142857142,5.0,12.714285714285714,1.1428571428571428,2.4285714285714284,1.0,1.1428571428571428,0.42857142857142855,1.4285714285714286,4.142857142857143,0.5714285714285714,0.0,2.2857142857142856,2.142857142857143,6.242857142857142,,,,,,,
